192143,454928.4,454928.4,0,0,454928.4,436913.24,0,0,0,0,26.50489,-81.85237,1
789095,204046.2,204046.2,0,0,204046.2,278991.55,0,0,0,0,26.492584,-81.834396,1
872681,129818.7,129818.7,0,0,129818.7,143653.22,0,0,0,0,26.54077,-81.86966,1
596721,550434.6,550434.6,550434.6,550434.6,550434.6,633466.56,0,0,0,0,26.51513,-81.8272,3
680599,0,0,0,207000,207000,296217,0,0,0,0,26.50288,-81.85048,1
425918,0,189000,0,189000,189000,239490.59,0,0,0,0,26.5668,-81.7568,4
631725,0,2801542.16,0,0,2801542.16,3085797.84,0,0,0,0,26.612394,-81.798714,3
932445,0,1705100.63,0,0,2131375.78,2875865.34,0,0,0,0,26.488317,-81.789406,4
919466,320151.6,320151.6,320151.6,320151.6,320151.6,235577.79,0,0,0,0,26.584951,-81.77359,1
417273,0,1523112.75,0,0,1523112.75,1286981.53,0,0,0,0,26.597462,-81.781349,3
385682,11430000,11430000,11430000,11430000,11430000,11430000,0,0,0,0,26.59733,-81.781715,3
367958,0,171183.88,0,0,171183.88,172793.01,0,0,0,0,26.5871,-81.78053,1
752732,0,78599.27,0,0,78599.27,93214.17,0,0,0,0,26.58669,-81.77928,1
886902,0,143986.77,0,0,143986.77,160980.38,0,0,0,0,26.58604,-81.78181,1
108643,0,1010097.61,1950717.6,1950717.6,1950717.6,2998424.61,0,0,0,0,26.58731,-81.77995,1
884587,0,1397408.1,0,0,1397408.1,2206493.42,0,0,0,0,26.53466,-81.76665,1
224994,489799.8,489799.8,0,0,489799.8,815622.46,0,0,0,0,26.541783,-81.756302,1
804353,174854.7,174854.7,0,0,174854.7,270150.51,0,0,0,0,26.57721,-81.73605,4
808149,0,518508.33,0,0,518508.33,519084.91,0,0,0,0,26.5499,-81.7488,4
691737,0,23784.79,0,0,23784.79,39687.29,0,0,0,0,26.57511,-81.73658,4
153915,0,185521.33,0,0,185521.33,232159.54,0,0,0,0,26.57511,-81.73658,4
417728,0,62791.83,0,0,62791.83,90690.25,0,0,0,0,26.574972,-81.738083,4
921692,0,84673.84,0,0,84673.84,100038.75,0,0,0,0,26.583189,-81.752434,3
649909,0,954953.44,0,0,954953.44,1563792.61,0,0,0,0,26.574972,-81.738083,4
581061,0,4756.96,0,0,4756.96,7084.06,0,0,0,0,26.583189,-81.752434,3
355009,0,1584.07,0,0,1584.07,2063.88,0,0,0,0,26.57511,-81.73658,4
262303,0,4676836.5,0,0,4676836.5,7026282.73,0,0,0,0,26.529615,-81.789932,4
204490,52285.5,52285.5,0,52285.5,52285.5,56128.48,0,0,0,0,26.53733,-81.76118,4
242080,0,3810796.67,0,0,3810796.67,4266838.52,0,0,0,0,26.541783,-81.756302,1
634744,1193900.4,1193900.4,1193900.4,1193900.4,1193900.4,1842785.27,0,0,0,0,26.57957,-81.78868,1
344269,0,2866967.1,2866967.1,2866967.1,2866967.1,3387895.02,0,0,0,0,26.48663,-81.7891,4
716031,0,2399666.77,0,0,2399666.77,2855752.24,0,0,0,0,26.5499,-81.7488,3
432092,0,24709.6,0,0,24709.6,40066.61,0,0,0,0,26.5499,-81.7488,3
850507,0,35513.46,0,0,35513.46,49344.89,0,0,0,0,26.5499,-81.7488,3
481308,0,59366.79,0,0,59366.79,86592.41,0,0,0,0,26.5499,-81.7488,3
391688,0,59687.34,0,0,59687.34,85161.9,0,0,0,0,26.5499,-81.7488,3
288026,0,59687.34,0,0,59687.34,58725.9,0,0,0,0,26.5499,-81.7488,3
254374,0,589174.96,0,0,589174.96,445828.7,0,0,0,0,26.5499,-81.7488,3
764638,1980000,1980000,1980000,1980000,1980000,2633225.76,0,99000,0,0,26.484133,-81.784737,4
382587,0,18270000,0,0,18270000,24930000,0,0,0,0,26.607424,-81.974365,1
753908,0,291055.5,0,291055.5,291055.5,480823.69,0,0,0,0,26.587036,-82.02388,1
698345,0,2973573.69,0,0,2973573.69,3375184.55,0,0,0,0,26.6061,-81.97482,1
532046,0,764309.45,0,0,764309.45,951730.36,0,0,0,0,26.57164,-81.98507,1
187362,0,732116.78,0,0,732116.78,776401.06,0,0,0,0,26.58277,-81.97823,1
134530,0,723802.12,0,0,723802.12,848403.2,0,0,0,0,26.58761,-81.9768,1
460380,0,126703.6,0,0,126703.6,164591.01,0,0,0,0,26.5939,-82.01599,1
803724,0,312101.59,0,0,312101.59,258167.32,0,0,0,0,26.60308,-82.00828,1
119094,0,28281.05,0,0,28281.05,24799.65,0,0,0,0,26.57471,-81.98368,1
238535,0,27271.01,0,0,27271.01,27924.43,0,0,0,0,26.55317,-82.00997,1
270323,0,123449.03,0,0,123449.03,188995.28,0,0,0,0,26.55317,-82.00997,1
796673,0,215250.22,0,0,215250.22,270052.92,0,0,0,0,26.59652,-81.98101,1
116022,0,2805.66,0,0,2805.66,2884.08,0,0,0,0,26.59652,-81.98101,1
311294,0,2805.66,0,0,2805.66,3548.6,0,0,0,0,26.59652,-81.98101,1
248324,0,2805.66,0,0,2805.66,2836.94,0,0,0,0,26.59652,-81.98101,1
424512,0,2805.66,0,0,2805.66,2205.92,0,0,0,0,26.59652,-81.98101,1
974341,0,6621.36,0,0,6621.36,10696.41,0,0,0,0,26.59652,-81.98101,1
650823,0,2805.66,0,0,2805.66,4328.84,0,0,0,0,26.59652,-81.98101,1
735062,0,1088640,0,1088640,1088640,1106876.9,0,21772.8,0,0,26.595244,-81.974258,1
287811,0,72000,0,72000,72000,102615.19,0,0,0,0,26.545013,-82.00721,1
347538,0,404640,0,404640,404640,484354.08,0,20232,0,0,26.56342,-81.9965,1
613073,275301,275301,275301,275301,275301,347789.96,0,0,0,0,26.63908,-81.85199,1
941824,147780,147780,147780,147780,147780,173944.45,0,0,0,0,26.65748,-81.84861,1
604368,114480,114480,114480,114480,114480,98576.44,0,0,0,0,26.65782,-81.84797,1
343130,21780,21780,21780,21780,21780,21771.29,0,0,0,0,26.63908,-81.85199,1
669444,0,1877984.46,0,0,1877984.46,2748411.48,0,0,0,0,26.646643,-81.827339,1
303047,0,170137.44,0,0,170137.44,240409.31,0,0,0,0,26.64997,-81.83191,1
591159,554949.9,554949.9,0,0,554949.9,753098.09,0,0,0,0,26.63969,-81.85933,1
732195,0,1167146.99,0,0,1167146.99,1704464.11,0,0,0,0,26.63261,-81.82925,1
900305,0,1722666.48,0,0,1722666.48,2064383.22,0,0,0,0,26.63272,-81.84293,1
246246,0,491466.39,0,0,491466.39,683649.4,0,0,0,0,26.61028,-81.8483,3
498769,0,161942.68,0,0,161942.68,223500.33,0,0,0,0,26.642879,-81.843025,1
763610,0,91015.6,0,0,91015.6,77750.63,0,0,0,0,26.642879,-81.842682,1
251416,0,2782204.46,0,0,2782204.46,3110921.92,0,0,0,0,26.64368,-81.83678,1
832580,0,2782204.46,0,0,2782204.46,2543396.72,0,0,0,0,26.64368,-81.83678,1
185401,0,334154.08,0,0,334154.08,378797.06,0,0,0,0,26.64368,-81.83678,1
986290,0,155209.1,0,0,155209.1,239146.18,0,0,0,0,26.633736,-81.850832,1
615123,0,173277.55,0,0,173277.55,194788.57,0,0,0,0,26.633762,-81.849318,1
855929,0,173277.55,0,0,173277.55,204614.79,0,0,0,0,26.632957,-81.850771,1
181773,0,173277.55,0,0,173277.55,181837.46,0,0,0,0,26.632952,-81.849423,1
924256,0,123673.48,0,0,123673.48,97467.07,0,0,0,0,26.633023,-81.851333,1
779257,0,155209.1,0,0,155209.1,217619.3,0,0,0,0,26.63298,-81.851043,1
351880,0,173277.55,0,0,173277.55,186567.94,0,0,0,0,26.632967,-81.850918,1
407072,0,173277.55,0,0,173277.55,219727.02,0,0,0,0,26.632955,-81.85075,1
243259,0,173277.55,0,0,173277.55,232321.01,0,0,0,0,26.632946,-81.850624,1
555909,0,155209.1,0,0,155209.1,190735.38,0,0,0,0,26.632188,-81.850812,1
327926,0,173277.55,0,0,173277.55,233092.96,0,0,0,0,26.632169,-81.850611,1
171221,0,123673.48,0,0,123673.48,108278.61,0,0,0,0,26.632211,-81.849019,1
532609,0,173277.55,0,0,173277.55,260802.12,0,0,0,0,26.632217,-81.848934,1
993786,0,123673.48,0,0,123673.48,173263.58,0,0,0,0,26.632273,-81.851539,1
336430,0,155209.1,0,0,155209.1,251714.39,0,0,0,0,26.632232,-81.851188,1
396333,0,155209.1,0,0,155209.1,176826.62,0,0,0,0,26.632164,-81.850535,1
472832,0,155209.1,0,0,155209.1,166245.24,0,0,0,0,26.632216,-81.848945,1
692335,0,123673.48,0,0,123673.48,163412.25,0,0,0,0,26.631411,-81.850734,1
506178,0,122663.45,0,0,122663.45,128263.77,0,0,0,0,26.631481,-81.851486,1
418543,0,155209.1,0,0,155209.1,126357.59,0,0,0,0,26.631449,-81.851135,1
823897,0,122663.45,0,0,122663.45,103394.49,0,0,0,0,26.631445,-81.851112,1
322247,0,122663.45,0,0,122663.45,101807.47,0,0,0,0,26.631413,-81.850685,1
219556,0,123673.48,0,0,123673.48,114263.17,0,0,0,0,26.631384,-81.850225,1
856144,0,155209.1,0,0,155209.1,237075.69,0,0,0,0,26.631844,-81.849093,1
118653,0,155209.1,0,0,155209.1,181538.77,0,0,0,0,26.631265,-81.848141,1
882731,0,173277.55,0,0,173277.55,258233.1,0,0,0,0,26.630698,-81.848132,1
300188,0,173277.55,0,0,173277.55,168482.09,0,0,0,0,26.63063,-81.850892,1
287634,0,155209.1,0,0,155209.1,157568.28,0,0,0,0,26.63065,-81.848749,1
451463,0,155209.1,0,0,155209.1,134380.04,0,0,0,0,26.630655,-81.851186,1
814231,0,173277.55,0,0,173277.55,235796.09,0,0,0,0,26.630618,-81.850382,1
111174,0,173277.55,0,0,173277.55,263023.01,0,0,0,0,26.632953,-81.851582,1
528655,0,123673.48,0,0,123673.48,122142.9,0,0,0,0,26.632867,-81.851616,1
866157,0,155209.1,0,0,155209.1,196401.59,0,0,0,0,26.631433,-81.851668,1
685596,0,425450.25,0,0,425450.25,407081.86,0,0,0,0,26.644295,-81.841888,1
574871,0,161942.68,0,0,161942.68,126937.15,0,0,0,0,26.644335,-81.84259,1
166314,0,354635.4,0,0,354635.4,525237.72,0,0,0,0,26.644022,-81.841843,1
493513,0,161942.68,0,0,161942.68,154382.55,0,0,0,0,26.644291,-81.841522,1
408546,0,161942.68,0,0,161942.68,139262.61,0,0,0,0,26.644291,-81.841545,1
202040,0,91015.6,0,0,91015.6,88607.24,0,0,0,0,26.644316,-81.843666,1
509426,0,91015.6,0,0,91015.6,73581.56,0,0,0,0,26.643463,-81.842575,1
940501,0,97524.73,0,0,97524.73,152569.25,0,0,0,0,26.643658,-81.842575,1
364568,0,97524.73,0,0,97524.73,142869.83,0,0,0,0,26.64406,-81.843658,1
910299,0,91015.6,0,0,91015.6,84371.46,0,0,0,0,26.643888,-81.843658,1
176155,0,161942.68,0,0,161942.68,183643,0,0,0,0,26.642899,-81.841614,1
499519,0,91015.6,0,0,91015.6,88590.04,0,0,0,0,26.642885,-81.841949,1
691124,0,91015.6,0,0,91015.6,94364.98,0,0,0,0,26.644276,-81.843521,1
534051,0,161942.68,0,0,161942.68,251083.71,0,0,0,0,26.644276,-81.84346,1
821719,0,161942.68,0,0,161942.68,215859.23,0,0,0,0,26.644274,-81.843262,1
668066,0,97524.73,0,0,97524.73,76317.98,0,0,0,0,26.644234,-81.841843,1
336544,0,161942.68,0,0,161942.68,178559.3,0,0,0,0,26.644194,-81.841843,1
308107,0,108285,0,0,108285,161052.28,0,0,0,0,26.64763,-81.84085,3
782684,0,94034.49,0,0,94034.49,152719.54,0,0,0,0,26.64763,-81.84085,3
142773,0,91015.6,0,0,91015.6,120744.94,0,0,0,0,26.643978,-81.840805,3
902944,0,91015.6,0,0,91015.6,85059.54,0,0,0,0,26.643446,-81.84079,3
850773,1386737.1,1386737.1,1386737.1,1386737.1,1386737.1,1536682.21,0,0,0,0,26.73639,-81.90907,1
311105,169168.5,169168.5,0,0,169168.5,204815.69,0,0,0,0,26.724691,-81.857384,1
915290,0,2285668.97,0,0,2285668.97,3194816.66,0,0,0,0,26.727543,-81.897691,1
551331,0,681918.7,0,0,681918.7,1003784.32,0,0,0,0,26.76757,-81.919334,4
539065,2808450,2808450,2808450,2808450,2808450,2778680.43,0,0,0,0,26.54652,-81.89674,1
200193,787500,787500,787500,787500,787500,1129251.38,0,0,0,0,26.54652,-81.89674,1
849365,644580,644580,644580,644580,644580,931476.11,0,0,0,0,26.54652,-81.89674,1
367137,193500,193500,193500,193500,193500,155014.4,0,0,0,0,26.54652,-81.89674,1
795077,0,199726.56,0,0,199726.56,228717.67,0,0,0,0,26.58793,-81.88627,1
311338,0,39760.38,0,0,39760.38,40880.03,0,0,0,0,26.58793,-81.88627,1
628879,0,145171.62,0,0,145171.62,149808.4,0,0,0,0,26.58793,-81.88627,1
340169,0,76746.78,0,0,76746.78,99339.5,0,0,0,0,26.58793,-81.88627,1
683420,0,670378.5,0,670378.5,670378.5,946154.79,0,0,0,0,26.58793,-81.88627,1
590072,0,147945.6,0,147945.6,147945.6,161995.99,0,0,0,0,26.588202,-81.88446,1
132812,0,800755.56,0,0,800755.56,1103947.24,0,0,0,0,26.588202,-81.88446,1
557957,0,85993.38,0,0,85993.38,108781.97,0,0,0,0,26.588202,-81.88446,1
240017,0,96164.64,0,0,96164.64,137516.97,0,0,0,0,26.588202,-81.88446,1
884676,0,148870.26,0,0,148870.26,189931.06,0,0,0,0,26.54529,-81.88871,1
412352,0,116507.16,0,0,116507.16,157448.24,0,0,0,0,26.5535,-81.9015,3
875178,0,4559812.2,0,4559812.2,4559812.2,4916717.82,0,0,0,0,26.556944,-81.88829,1
280169,0,967094.1,0,967094.1,967094.1,1196875.66,0,0,0,0,26.556944,-81.88829,1
224913,0,595789.2,0,595789.2,595789.2,762769.85,0,0,0,0,26.556944,-81.88829,1
492879,0,594825.3,0,594825.3,594825.3,853700.41,0,0,0,0,26.556944,-81.88829,1
333500,0,2188548,0,2188548,2188548,3369015.77,0,0,0,0,26.556944,-81.88829,1
671116,0,180000,0,180000,180000,241930.8,0,0,0,0,26.556944,-81.88829,1
521148,0,1008059.4,0,1008059.4,1008059.4,961543.51,0,0,0,0,26.556944,-81.88829,1
483769,0,11970000,0,11970000,11970000,19260000,0,0,0,0,26.556944,-81.88829,1
663117,0,63000,0,63000,63000,70359.28,0,0,0,0,26.556944,-81.88829,1
715983,0,7380,0,7380,7380,10237.05,0,0,0,0,26.556944,-81.88829,1
360534,26280000,26280000,26280000,26280000,26280000,28350000,0,1312555.5,0,0,26.53994,-81.917526,1
868214,945000,945000,945000,945000,945000,1240312.5,0,0,0,0,26.53855,-81.92214,1
566096,0,3646607.91,0,0,3646607.91,2800361.49,0,0,0,0,26.55734,-81.88813,1
582849,0,2887857.07,0,0,2887857.07,3222756.08,0,0,0,0,26.54529,-81.8979,1
836905,0,1549868.6,0,0,1549868.6,1753533.74,0,0,0,0,26.54532,-81.90818,1
455184,0,11222.64,0,0,11222.64,15184.23,0,0,0,0,26.5535,-81.9015,3
952293,0,958862.29,0,0,958862.29,974788.99,0,0,0,0,26.57863,-81.88263,1
726241,0,958862.29,0,0,958862.29,1319317.79,0,0,0,0,26.57863,-81.88263,1
881009,0,958862.29,0,0,958862.29,1014169.46,0,0,0,0,26.57863,-81.88263,1
993159,0,958862.29,0,0,958862.29,1359898.76,0,0,0,0,26.57863,-81.88263,1
829609,0,958862.29,0,0,958862.29,808493.5,0,0,0,0,26.57863,-81.88263,1
895339,0,1052459.09,0,0,1052459.09,1851675.48,0,0,0,0,26.57863,-81.88263,1
421847,0,117736.71,0,0,117736.71,140050.64,0,0,0,0,26.57863,-81.88263,1
646308,0,822600,0,822600,822600,1125843.26,0,41130,0,0,26.5535,-81.9015,4
609539,0,363600,0,363600,363600,459204.98,0,18180,0,0,26.5535,-81.9015,4
512437,14400,14400,14400,14400,14400,11748.24,0,720,0,0,26.74977,-82.26226,1
479327,0,520583.58,0,0,520583.58,766469.78,0,0,0,0,26.748745,-82.261162,1
268146,0,734248.75,0,0,734248.75,917012.07,0,0,0,0,26.75113,-82.26095,1
913969,386100,386100,386100,386100,386100,417451.32,0,0,0,0,26.61263,-82.12021,3
424696,309600,309600,309600,309600,309600,387543.66,0,0,0,0,26.661,-82.1357,1
529915,0,1849.32,0,0,1849.32,2220.06,0,0,0,0,26.635825,-82.125165,3
128600,0,66575.52,0,0,66575.52,113085.18,0,0,0,0,26.63767,-82.12712,1
160419,3578982.3,3578982.3,3578982.3,3578982.3,3578982.3,4689898.41,0,0,0,0,26.5575,-82.204,4
900466,242794.8,242794.8,242794.8,242794.8,242794.8,205035.35,0,0,0,0,26.5575,-82.204,4
339352,418008.6,418008.6,418008.6,418008.6,418008.6,565396.76,0,0,0,0,26.5575,-82.204,4
831469,242794.8,242794.8,242794.8,242794.8,242794.8,367360.67,0,0,0,0,26.5575,-82.204,4
702183,838837.8,838837.8,838837.8,838837.8,838837.8,910373.89,0,0,0,0,26.5575,-82.204,4
780443,180784.8,180784.8,180784.8,180784.8,180784.8,276240.08,0,0,0,0,26.52755,-82.192009,3
811882,178387.2,178387.2,178387.2,178387.2,178387.2,217934.93,0,0,0,0,26.52755,-82.192009,3
680883,178387.2,178387.2,178387.2,178387.2,178387.2,281858.91,0,0,0,0,26.52755,-82.192009,3
663803,150511.5,150511.5,150511.5,150511.5,150511.5,125717.29,0,0,0,0,26.52755,-82.192009,3
751422,205758,205758,205758,205758,205758,217774.27,0,10287.9,0,0,26.52755,-82.192009,3
325236,178387.2,178387.2,178387.2,178387.2,178387.2,294480.16,0,0,0,0,26.52755,-82.192009,3
899947,150511.5,150511.5,150511.5,150511.5,150511.5,219849.14,0,0,0,0,26.52755,-82.192009,3
655579,156891.6,156891.6,156891.6,156891.6,156891.6,133512.56,0,0,0,0,26.52755,-82.192009,3
715174,150511.5,150511.5,150511.5,150511.5,150511.5,282096.18,0,0,0,0,26.52755,-82.192009,3
989834,2880865.8,2880865.8,2880865.8,2880865.8,2880865.8,3620211.2,0,0,0,0,26.5575,-82.204,4
398305,202638.6,202638.6,202638.6,202638.6,202638.6,261111.99,0,0,0,0,26.5575,-82.204,4
212926,959843.7,959843.7,959843.7,959843.7,959843.7,1549636.94,0,0,0,0,26.5575,-82.204,4
680998,959843.7,959843.7,959843.7,959843.7,959843.7,1376628.95,0,0,0,0,26.5575,-82.204,4
504542,2944898.1,2944898.1,2944898.1,2944898.1,2944898.1,3375088.81,0,0,0,0,26.5575,-82.204,4
138858,3446856.9,3446856.9,3446856.9,3446856.9,3446856.9,5861035.47,0,0,0,0,26.5575,-82.204,4
674666,3227022,3227022,3227022,3227022,3227022,5012985.06,0,161351.1,0,0,26.5575,-82.204,4
124114,0,970137.9,0,970137.9,970137.9,1232754.23,0,0,0,0,26.52451,-82.190475,3
116651,0,56047.5,0,56047.5,56047.5,46463.83,0,0,0,0,26.52451,-82.190475,3
469851,0,132006.6,0,132006.6,132006.6,173616,0,0,0,0,26.52451,-82.190475,3
346469,0,1865649.6,0,1865649.6,1865649.6,1809687.57,0,0,0,0,26.52451,-82.190475,3
223919,0,8292108.6,0,8292108.6,8292108.6,12330000,0,0,0,0,26.52451,-82.190475,3
605654,0,1924380.9,0,1924380.9,1924380.9,1826229.78,0,0,0,0,26.52451,-82.190475,3
307626,0,1392961.5,0,1392961.5,1392961.5,1118018.76,0,0,0,0,26.52451,-82.190475,3
109062,0,3215883.6,0,3215883.6,3215883.6,2591613.06,0,0,0,0,26.52451,-82.190475,3
328179,0,402539.4,0,402539.4,402539.4,632985.16,0,0,0,0,26.52451,-82.190475,3
810498,0,253429.2,0,253429.2,253429.2,197066.55,0,0,0,0,26.52451,-82.190475,3
993084,0,35715.6,0,35715.6,35715.6,50501.86,0,0,0,0,26.52451,-82.190475,3
482481,0,973809,0,973809,973809,1360442.33,0,0,0,0,26.52451,-82.190475,3
454360,0,844862.4,0,844862.4,844862.4,935452.77,0,0,0,0,26.52451,-82.190475,3
705969,0,3731300.1,0,3731300.1,3731300.1,2742505.57,0,0,0,0,26.52451,-82.190475,3
328314,0,775581.3,0,775581.3,775581.3,666479.5,0,0,0,0,26.52451,-82.190475,3
551468,0,298620,0,298620,298620,323020.24,0,14931,0,0,26.52451,-82.190475,3
182469,0,205377.3,0,205377.3,205377.3,267093.18,0,0,0,0,26.52451,-82.190475,3
590728,1810800,1810800,1810800,1810800,1810800,1549999.53,0,0,0,0,26.44075,-81.81066,1
497820,405000,405000,405000,405000,405000,323091.18,0,0,0,0,26.4416,-81.80986,1
728625,360000,360000,360000,360000,360000,603288,0,0,0,0,26.44075,-81.81066,1
115931,180000,180000,180000,180000,180000,236570.4,0,0,0,0,26.43898,-81.80928,1
719759,27806.4,27806.4,27806.4,27806.4,27806.4,44754.51,0,0,0,0,26.43964,-81.80996,1
586284,0,340646.33,0,0,340646.33,270166.6,0,0,0,0,26.407894,-81.806664,4
239044,416443.5,416443.5,0,0,416443.5,495593.58,0,0,0,0,26.433136,-81.77578,1
290890,573648.3,573648.3,0,0,573648.3,570002.19,0,0,0,0,26.4322,-81.7902,4
852223,160035.3,160035.3,0,0,160035.3,195248.67,0,0,0,0,26.44936,-81.66272,1
666644,0,25470000,0,0,25470000,21780000,0,0,0,0,26.40667,-81.80612,4
499206,0,2647109.76,0,0,2647109.76,3840665.09,0,0,0,0,26.403835,-81.809456,4
240095,0,2419061.22,0,0,2419061.22,3373153.48,0,0,0,0,26.43696,-81.7713,4
356572,0,967136.85,0,0,967136.85,1059566.12,0,0,0,0,26.44653,-81.75801,1
473045,1130724,1130724,1130724,1130724,1130724,1287069.21,0,56536.2,0,0,26.431074,-81.786423,4
862534,0,13320000,0,0,13320000,21960000,0,0,0,0,26.42288,-81.835243,3
800481,0,505018.76,0,0,505018.76,687715.86,0,0,0,0,26.43417,-81.77116,1
575515,120741.3,120741.3,0,0,120741.3,114288.88,0,0,0,0,26.5408,-81.4514,4
987337,0,368202.7,0,0,368202.7,627952.76,0,0,0,0,26.44869,-81.94075,1
141420,0,69553.8,0,0,69553.8,55660.43,0,0,0,0,26.44869,-81.94075,1
705488,0,15978.58,0,0,15978.58,20589.35,0,0,0,0,26.44869,-81.94075,1
850602,0,46055.89,0,0,46055.89,52144.94,0,0,0,0,26.44869,-81.94075,1
498795,0,223700.05,0,0,223700.05,178292.07,0,0,0,0,26.44869,-81.94075,1
192208,0,95871.45,0,0,95871.45,142380.61,0,0,0,0,26.444706,-81.928673,1
761635,0,65841.13,0,0,65841.13,54246.51,0,0,0,0,26.44868,-81.942793,1
534093,0,111850.03,0,0,111850.03,163386.05,0,0,0,0,26.437077,-81.922066,1
210562,0,15978.58,0,0,15978.58,16451.54,0,0,0,0,26.4504,-81.94073,1
272372,0,9399.16,0,0,9399.16,12716.95,0,0,0,0,26.4504,-81.94073,1
579297,0,46995.81,0,0,46995.81,74278.95,0,0,0,0,26.4504,-81.94073,1
778542,0,2631.77,0,0,2631.77,2818.62,0,0,0,0,26.4504,-81.94073,1
642724,0,1315.88,0,0,1315.88,2156.4,0,0,0,0,26.4504,-81.94073,1
831672,0,2819.75,0,0,2819.75,2280.95,0,0,0,0,26.4504,-81.94073,1
990948,0,13158.83,0,0,13158.83,17195.95,0,0,0,0,26.4504,-81.94073,1
990359,0,6579.41,0,0,6579.41,4958.84,0,0,0,0,26.4504,-81.94073,1
796720,0,46995.81,0,0,46995.81,53194.56,0,0,0,0,26.4504,-81.94073,1
890476,0,1127.9,0,0,1127.9,1360.9,0,0,0,0,26.4504,-81.94073,1
261096,0,305472.76,0,0,305472.76,281114.36,0,0,0,0,26.4504,-81.94073,1
572783,0,254717.29,0,0,254717.29,316798.26,0,0,0,0,26.4504,-81.94073,1
844927,0,751.93,0,0,751.93,585.81,0,0,0,0,26.4504,-81.94073,1
124456,0,5639.5,0,0,5639.5,9196.59,0,0,0,0,26.4504,-81.94073,1
980912,0,93991.62,0,0,93991.62,86588.09,0,0,0,0,26.4617,-81.9374,3
236122,360000,360000,360000,360000,360000,310957.92,0,0,0,0,26.44684,-81.92918,1
590135,0,576063.18,0,0,576063.18,497700.15,0,0,0,0,26.42672,-81.90723,1
503672,0,30513.78,0,0,30513.78,29794.88,0,0,0,0,26.42672,-81.90723,1
708505,0,1849.32,0,0,1849.32,2728.18,0,0,0,0,26.42672,-81.90723,1
333797,0,807228.18,0,0,807228.18,680977.69,0,0,0,0,26.425514,-81.907761,1
794806,3982307.4,3982307.4,0,3982307.4,3982307.4,5188309.37,0,0,0,0,26.40819,-81.89786,1
744940,667407.6,667407.6,0,0,667407.6,636972.48,0,0,0,0,26.44436,-81.93375,1
546392,356652,356652,0,0,356652,488816.53,0,0,0,0,26.45778,-81.96266,1
278679,0,980866.52,0,0,980866.52,1070910.07,0,0,0,0,26.49009,-81.94104,1
536897,0,626797.71,0,0,626797.71,544142.52,0,0,0,0,26.409891,-81.890358,1
849279,0,1046028.52,0,0,1046028.52,1327221.91,0,0,0,0,26.4452,-81.93532,1
197668,0,2491425.88,0,0,2491425.88,2296412.01,0,0,0,0,26.4815,-81.94794,1
935247,0,7579.48,0,0,7579.48,9645.65,0,0,0,0,26.451,-81.9495,3
338770,931500,931500,931500,931500,931500,1100362.32,0,0,0,0,26.725471,-81.539772,1
450722,216000,216000,216000,216000,216000,272051.14,0,0,0,0,26.725471,-81.539772,1
813338,202500,202500,202500,202500,202500,185457.6,0,0,0,0,26.725471,-81.539772,1
726755,94500,94500,94500,94500,94500,120498.84,0,0,0,0,26.725471,-81.539772,1
416070,91255.5,91255.5,91255.5,91255.5,91255.5,116942.83,0,0,0,0,26.766409,-81.442307,1
478529,90000,90000,90000,90000,90000,90401.04,0,0,0,0,26.725471,-81.539772,1
871894,28800,28800,28800,28800,28800,29364.25,0,0,0,0,26.725471,-81.539772,1
671562,24300,24300,24300,24300,24300,33737.83,0,0,0,0,26.725471,-81.539772,1
519591,24300,24300,24300,24300,24300,27979.02,0,0,0,0,26.725471,-81.539772,1
886616,24300,24300,24300,24300,24300,25261.89,0,0,0,0,26.725471,-81.539772,1
379869,14175,14175,14175,14175,14175,16166.3,0,0,0,0,26.725471,-81.539772,1
557433,0,340274.88,0,0,340274.88,339209.82,0,0,0,0,26.77884,-81.469575,1
330867,0,837741.96,0,0,837741.96,764256.91,0,0,0,0,26.75604,-81.43679,1
564175,0,840515.94,0,0,840515.94,1351835.41,0,0,0,0,26.75604,-81.43679,1
453664,0,827570.7,0,827570.7,827570.7,577975.38,0,0,0,0,26.75604,-81.43679,1
489123,152246.7,152246.7,0,0,152246.7,179294.85,0,0,0,0,26.77374,-81.43744,3
210874,145800,145800,145800,145800,145800,135912.43,0,4374,0,0,26.7507,-81.4085,4
905434,0,11160000,0,0,11160000,9990000,0,0,0,0,26.752949,-81.375603,1
906515,3101571,3101571,3101571,3101571,3101571,3351092.39,0,0,0,0,26.79294,-81.442975,3
299035,1331866.8,1331866.8,1331866.8,1331866.8,1331866.8,1536255.08,0,0,0,0,26.75183,-81.36899,1
950950,3222747,3222747,3222747,3222747,3222747,4927580.16,0,0,0,0,26.75183,-81.36899,1
183056,6543147.6,6543147.6,6543147.6,6543147.6,6543147.6,10530000,0,0,0,0,26.75183,-81.36899,1
614276,222393.6,222393.6,222393.6,222393.6,222393.6,221964.38,0,0,0,0,26.75183,-81.36899,1
605177,68785.2,68785.2,68785.2,68785.2,68785.2,94485.07,0,0,0,0,26.75183,-81.36899,1
259123,0,1942068.15,0,0,1942068.15,2628616.43,0,0,0,0,26.76578,-81.4403,3
